time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0451495908201,-0.0304969963618,0.138293471187,-0.250421129283,0.00473662756849,0.749249299639,-648.275153995,86.2697362006,247.44726944,0.777406736492,3.93463309948,-0.69690839141
1.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0385789517313,-0.0326624624431,0.137889809906,0.999273836613,-0.0379914045334,0.00290248123929,594.665893555,-66.5276565552,-258.228057861,0.0,0.0,0.0
1.26,floor,heinz,6,-0.0167310425701,-0.0103576726979,0.000499233748997,-0.146424839894,-0.244878808657,-0.839018762112,-18.92993927,-1.84988224506,44.5530891418,0.0,0.0,0.0
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0321506224573,-0.038440734148,0.12538382411,0.438196867704,-0.894448697567,-0.0891350656748,-0.922140061855,-3.38877081871,29.472158432,0.0,0.0,0.0
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0323855681345,0.0213575549424,0.11036349833,0.449394702911,0.878370940685,0.162815526128,17.8029003143,-10.5540676117,7.79936408997,0.0,0.0,0.0
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0281824124977,-0.0307857031003,0.122016422451,0.00600943155587,0.00454425811768,-0.999971628189,29.876499176,24.6708221436,-18.2425098419,6.3291420167e-17,6.3291420167e-17,1.89249037689e-16
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0452037364244,-0.0302137494087,0.138481298089,-0.199378758296,0.00333800744265,0.799315892207,-617.872731809,-17.3035462238,257.8229599,0.679902524407,3.89347846825,-0.904362726238
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0388745013624,-0.0322380959988,0.137953005731,0.999273717403,-0.0379620343447,0.00330679141916,558.025878906,3.22664761543,-250.366165161,0.0,0.0,0.0
1.27,floor,heinz,7,-0.0167008022379,-0.0106829315191,0.000491226558097,0.0117339736649,0.0193662068674,-0.998194004808,-26.9062595367,8.31393146515,64.1559677124,0.0,0.0,0.0
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0319811664522,-0.0379983186722,0.125582486391,0.438666760921,-0.894707679749,-0.0840810388327,22.0905857086,8.16778564453,28.3372478485,0.0,0.0,0.0
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0322196977213,0.0217874273658,0.110460173339,0.448618233204,0.879019618034,0.161450475454,18.5116004944,-10.2097730637,4.14956474304,0.0,0.0,0.0
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0280034085736,-0.0303519256413,0.122285094112,0.0087654851377,0.00427992315963,-0.999952435493,10.5393791199,10.5392913818,0.13749666512,0.0,0.0,0.0
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0454044677317,-0.029747992754,0.138448557258,-0.199129848368,0.00309129748493,0.79937911327,-589.542355046,56.2857883871,244.632076263,0.812553875094,3.70063660137,-0.532531795983
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0391604807228,-0.0317488200963,0.138013824821,0.999360442162,-0.0356327816844,0.00299522047862,522.919433594,-61.9691314697,-242.636642456,0.0,0.0,0.0
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0318152047694,-0.0373561829329,0.12581589818,0.439893335104,-0.894685029984,-0.0776697322726,24.0320148468,9.4821138382,26.8832912445,0.0,0.0,0.0
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0320552308112,0.0224069040269,0.110569216311,0.447045654058,0.880241751671,0.159137248993,20.3438892365,-11.2114782333,4.86475896835,0.0,0.0,0.0
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0278353849426,-0.0297222789377,0.122625414282,0.00788039620966,0.00433495547622,-0.999959528446,5.70084285736,10.3184461594,0.0896585285664,0.0,0.0,0.0
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0455976575613,-0.0291250899434,0.138446798921,-0.198801058158,0.00291688069701,0.799461572384,-558.312998489,-24.33913441,201.906885147,0.721447066191,3.49467266833,-0.651327779975
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0394295100123,-0.0310991797596,0.138103194535,0.999385237694,-0.0349643230438,0.00257984246127,506.128173828,16.6418628693,-235.179443359,0.0,0.0,0.0
1.29,floor,heinz,3,-0.0220618670185,-0.0097887236625,0.000246460264899,0.0,0.0,-1.0,-10.1750428677,-0.261394739151,22.5052719116,1.47468211536e-05,-3.25231711931e-06,-0.00447030848042
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0316430106759,-0.0367317870259,0.126037076116,0.441158980131,-0.894560754299,-0.0716926306486,16.1807670593,5.94408369064,25.3993606567,0.0,0.0,0.0
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.031884804368,0.0229999888688,0.110668230802,0.445416033268,0.881408214569,0.157238960266,21.4966278076,-7.13710546494,-20.8869361877,0.0,0.0,0.0
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0276628471911,-0.0290925102308,0.122935600579,0.0131952045485,0.00394350010902,-0.99990516901,6.97882890701,15.2095422745,0.152080327272,0.0,0.0,0.0
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0449146442115,-0.0268598400677,0.138385760287,-0.164319739289,0.0014240143355,0.832927063457,-548.648674011,-61.0820827484,27.131072998,0.515602236393,2.70667629381,-0.727487223672
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0387331776321,-0.0308951187879,0.139071688056,0.398122308962,-0.0154283359647,0.600910025928,494.038234666,48.7158591747,-18.0781097412,-0.095809466061,-0.664125490339,-0.113638683249
1.3,floor,heinz,5,-0.0232348192483,-0.00842693354934,7.25635024537e-05,-0.296008175611,-0.391042923927,-0.743734490871,-6.64826488495,-2.23130345345,14.047082901,0.0,0.0,0.0
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0315646976233,-0.0363468229771,0.126213848591,0.441744863987,-0.894567847252,-0.0678959786892,0.607862830162,-1.86789250374,28.5654163361,0.0,0.0,0.0
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0317409876734,0.0233601201326,0.110763385892,0.444532960653,0.881975948811,0.156553059816,18.148191452,-9.59891414642,2.54573082924,0.0,0.0,0.0
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0275646271184,-0.0287193898112,0.123202566057,0.0197058785707,0.00336866965517,-0.999800145626,27.2495937347,21.769159317,-71.1058349609,5.54098513847e-17,-1.31466157329e-16,-1.9014076486e-17
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],7,-0.0444799347648,-0.0286610608122,0.139096004622,-0.28495422315,0.00633396278135,0.713614130127,-580.979477108,-8.30641904473,-38.8747940063,-0.258939160096,0.895100561395,0.0424657854456
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0374005883932,-0.0309124141932,0.138589605689,0.331265382624,-0.0127104905744,0.667427280142,529.26807785,-2.86913776398,81.7546234131,-0.38423779645,-1.28823025443,-0.175894060527
1.31,floor,heinz,2,-0.0248602628708,-0.00701361871324,0.000184668178008,0.0,0.0,-1.0,0.0767035484314,-12.2202172279,29.2590286732,-0.000240413051177,0.000795107705357,0.000827294244333
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0320769697428,-0.0285192816518,0.118140975013,-0.0176128875464,-0.00314052752219,0.999839961529,3.43486785889,-217.947471619,1021.49456787,-0.169560309322,1.52386984921,1.5606664424
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0317206559703,0.0235725454986,0.110841140151,0.443922936916,0.882360756397,0.156115099788,-12.997303009,9.29845142365,-15.5961065292,0.0,0.0,0.0
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0275815483183,-0.028507986106,0.123393665999,0.0180607568473,0.00313911237754,-0.999831974506,134.212839127,221.106381416,-914.243225098,0.0353525620108,-0.013736747194,0.0287473877784
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],7,-0.0444572248629,-0.0284400592957,0.139104451452,-0.284825690756,0.00652199897117,0.713663735161,-583.207988083,250.386886775,46.3562011719,0.696375380154,1.65062751757,0.0843703674343
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0374011695385,-0.0306818895042,0.138638665279,0.33138283637,-0.0125838695094,0.667370696785,473.165540978,-272.050885946,-113.884326935,-0.349545893559,-0.662201745678,0.0175066312946
1.32,floor,heinz,1,-0.0244674533606,-0.00679054157808,3.96258064939e-06,0.0,0.0,-1.0,-4.23973178864,2.17330336571,9.30479717255,0.0,0.0,0.0
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0316675677896,-0.0360314249992,0.126465469599,0.44220083952,-0.894643127918,-0.0638127699494,-1.10433840752,-2.56014704704,28.2400932312,0.0,0.0,0.0
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0318040885031,0.0236677424982,0.110924657434,0.443666607141,0.882416725159,0.156526818871,16.6864051819,-13.2251930237,27.260055542,0.0,0.0,0.0
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0276442049071,-0.0284178582951,0.1235451065,0.0240359064192,0.00269933091477,-0.999707460403,28.8676795959,26.8713264465,-93.1006317139,3.23007702925e-16,0.0,1.00154882984e-16
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],7,-0.0443836764566,-0.0283290248896,0.139084873455,-0.284912104951,0.00660189011666,0.713628538618,-544.996502656,-17.0837725103,-37.5726394653,-0.2283026667,0.829494043066,0.0225460541401
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0373508470754,-0.0305639281869,0.138655940692,0.33131971412,-0.012015125559,0.667413161214,496.888991833,7.99018192291,75.158706665,-0.354077134348,-1.22020438957,-0.174800707202
1.33,floor,heinz,2,-0.0241027446464,-0.00701827486046,0.00018277957497,0.0,0.0,-1.0,-3.7119743824,3.7119743824,7.08489227295,0.0,0.0,0.0
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0317974388599,-0.0358950085938,0.126584351063,0.442580491304,-0.894601285458,-0.0617341324687,19.4771690369,-14.9092655182,9.50641727448,0.0,0.0,0.0
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0282085929066,-0.0280996542424,0.123252078891,0.0239123851061,0.00251635606401,-0.999710917473,25.3772392273,24.0897655487,-59.7723312378,0.0,0.0,0.0
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],7,-0.0442660669131,-0.0282031606351,0.13908488197,-0.284821630189,0.00680391107952,0.713662684696,-532.212395597,5.43243844435,-40.3828172684,-0.0509997772458,0.74091181366,-0.00618491609464
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0372555007537,-0.030428847298,0.138692582647,0.331398788529,-0.0119770954673,0.667374993907,480.794703484,-10.9564199448,88.0316314697,-0.388380238872,-1.25621096944,-0.160998078817
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0318985693157,-0.0358303636312,0.126709133387,0.442485004663,-0.894744873047,-0.0603211633861,-3.73318958282,-3.61501002312,26.236749649,0.0,0.0,0.0
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0319977533072,0.0238554794341,0.111110851169,0.443041354418,0.882776558399,0.156268775463,19.0531792641,-14.2895944118,26.7050976753,0.00514346428591,0.00995589493649,0.00164240113396
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.028328133747,-0.0280264709145,0.123360127211,0.029767723754,0.00224598450586,-0.999554336071,30.926618576,26.6829204559,-98.0456848145,0.0,-3.40164302332e-16,-9.25749770451e-17
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.043702700641,-0.0282567080576,0.13915325515,-0.249719377956,0.00551353831543,0.749380808207,-514.573569961,-36.3040579185,-9.52996921539,-0.395379901827,0.245159066822,0.141590769468
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0371685251594,-0.0303285103291,0.138740266363,0.331221056792,-0.0113534439976,0.667473222284,467.074137211,28.4164011478,48.3924255371,-0.306967840822,-1.11125136541,-0.174489373335
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0325584327802,-0.0259156245738,0.118303352967,-0.0133901122026,-0.000940682686632,0.499819785357,-73.2245330811,-189.137039185,1043.22265625,-1.09313070403,3.66729899291,0.174026099619
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0320875458419,0.0220258757472,0.118593543768,0.440297544003,0.88583368063,0.146412819624,0.0,0.0,0.0,0.0,0.0,0.0
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0306590758264,0.0236663147807,0.122504025698,0.440297544003,0.88583368063,0.146412819624,15.2877674103,-4.83238744736,-16.7367534637,0.0,0.0,0.0
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0285113025457,-0.0280144680291,0.12342248112,0.0272292476147,0.00188366591465,-0.999627411366,92.5984649658,202.777252197,-1033.66491699,0.0,0.0,0.0
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.0435089226812,-0.0282487291843,0.139200659469,-0.249834274349,0.00602773073479,0.749338360678,-501.373860613,-202.656874642,121.499164581,-0.0208663642394,1.24627033976,-0.377047372663
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0370039020975,-0.0303115397692,0.138819813728,0.331103685622,-0.0114349508658,0.667530815893,467.437169753,194.18509867,-123.538665771,-0.0702054541234,-0.530867524222,-0.158007768259
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0327280452475,-0.025928943418,0.118266256526,-0.0126611799933,-0.000816955667688,0.499839007854,-203.256164551,-183.588607788,1400.0088501,-1.81328590525,4.88701485679,0.208343041071
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0322472304106,0.0220128744841,0.118524804711,0.440428614616,0.886003613472,0.144983574748,0.0,0.0,0.0,0.0,0.0,0.0
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0315352603793,0.0228369086981,0.120545763522,0.440428614616,0.886003613472,0.144983574748,15.5755119324,-4.99818086624,-16.7708282471,0.0,0.0,0.0
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.02819468081,-0.0282381717116,0.123893942684,0.0257663875818,0.00163641176187,-0.999666631222,232.553204536,198.404611945,-1411.69287109,0.0778591807343,-0.0790242337644,0.0433331587639
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.0432820697315,-0.0282714660279,0.139329571277,-0.249735315389,0.00659330360941,0.749366525561,-481.302438658,-127.897042833,81.1507511139,0.05899791016,1.38504676974,-0.350020351768
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0368077767392,-0.0303250340124,0.138963182767,0.331163582392,-0.011780070141,0.667493973005,438.08062005,117.753281832,-63.1972732544,-0.149364466899,-0.730956519928,-0.172126874441
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0328542003408,-0.0259445430711,0.118369128555,-0.0128830103204,-0.000683366291923,0.499833524227,-200.140014648,-181.193161011,1386.50018311,-1.92807551183,4.78999030595,0.207577299413
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0323672108352,0.0219986084849,0.118583194911,0.440517246723,0.886158704758,0.143761143088,0.0,0.0,0.0,0.0,0.0,0.0
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0316547192633,0.0228271456435,0.120655551553,0.440517246723,0.886158704758,0.143761143088,16.3599586487,-5.39518594742,-16.8741931915,0.0,0.0,0.0
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0283249020576,-0.0282512623817,0.123995862901,0.0262105241418,0.00136971916072,-0.999655485153,228.091679573,193.573289573,-1386.18444824,0.0762206178593,-0.077363259503,0.0422750011927
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.0431133359671,-0.0282872875687,0.139537181705,-0.249600295618,0.00702232637559,0.749407678493,-466.636960104,-110.580579221,61.9025382996,0.0215614238248,1.28895916623,-0.291639514357
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0366661486526,-0.0303329695016,0.13918761909,0.331269250251,-0.0119091459395,0.667440429407,423.154536709,103.461113937,-55.7995071411,-0.152266945198,-0.722632335564,-0.171090251837
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0329433521256,-0.0259574763477,0.118588592857,-0.0130926636048,-0.00057506308076,0.499828219414,-198.57989502,-179.53024292,1369.4866333,-1.81643820211,4.72109965449,0.216999212671
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0324486866593,0.0219868011773,0.118761889637,0.440546989441,0.886321246624,0.142664074898,0.0,0.0,0.0,0.0,0.0,0.0
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317356754094,0.0228187069297,0.120882373303,0.440546989441,0.886321246624,0.142664074898,16.4226799011,-5.43460988998,-16.9499721527,0.0,0.0,0.0
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284173032269,-0.0282620890066,0.124215126038,0.0266339797527,0.00115370715503,-0.999644577503,226.49657917,191.517341971,-1369.44024658,0.0758198707265,-0.076960447846,0.0419265096897
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.0429866132326,-0.0283033046871,0.139847189188,-0.249523274833,0.00742713682121,0.749429527204,-451.42064926,-117.933321454,56.951883316,0.021272655347,1.22072301028,-0.29541230825
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0365652392308,-0.0303411812832,0.139514441291,0.331318919857,-0.0120901005187,0.667412153756,407.6847855,111.319040492,-49.406375885,-0.147462915247,-0.714462475343,-0.178476027375
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0329973930493,-0.0259694987908,0.118912508711,-0.0131389619783,-0.000459584305645,0.499827116728,-194.919219971,-170.070861816,1350.28881836,-1.834193599,4.65361508266,0.219514394058
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0324938260019,0.0219754166901,0.119045913219,0.440550029278,0.886490046978,0.141601577401,0.0,0.0,0.0,0.0,0.0,0.0
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317804599181,0.0228097904474,0.121211502701,0.440550029278,0.886490046978,0.141601577401,16.4341239929,-5.4560585022,-16.9723548889,0.0,0.0,0.0
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284749176353,-0.0282717943192,0.124538466334,0.0267213080078,0.000922787876334,-0.999642491341,223.908924103,181.7970272,-1351.48034668,0.0722307877578,-0.0761802469633,0.0386397162962
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],8,-0.0428986158222,-0.028319031233,0.14025500603,-0.249448920309,0.00783680407039,0.74945007218,-437.861144945,-110.899999276,51.6276779175,0.0305610637275,1.15438639716,-0.278047849283
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0365017876029,-0.0303493527075,0.139938503504,0.331366604349,-0.0122541159702,0.667384899454,392.834592149,104.578989848,-43.5961265564,-0.151182921443,-0.706707333766,-0.175790183939
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.033022986725,-0.0259789582342,0.119323594496,-0.0131276529282,-0.00037466417416,0.499827489257,-190.46182251,-152.844772339,1330.46673584,-1.70055806478,4.58651902468,0.225330729772
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0325101278722,0.0219662934542,0.119421288371,0.440530180931,0.88664907217,0.140664830804,0.0,0.0,0.0,0.0,0.0,0.0
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317966751754,0.0228024926037,0.121629223228,0.440530180931,0.88664907217,0.140664830804,16.4454441071,-5.47495746613,-16.993221283,0.0,0.0,0.0
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0285037849098,-0.0282791946083,0.12494828552,0.026704441756,0.000752852822188,-0.999643087387,221.520880699,164.601153046,-1335.88491821,0.0655018073582,-0.0753585845547,0.0323434055391
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],9,-0.0424832395381,-0.0284533709702,0.140803956323,-0.221907902923,0.00719050177658,0.777305224289,-427.338947855,-93.9722781517,74.1758127213,-0.0856413859441,0.785685635406,-0.123487752345
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0364706553519,-0.0303564195832,0.140439709028,0.331410342517,-0.0124348809089,0.667360283667,380.086893477,87.6572236195,-60.6921882629,-0.138146661,-0.614797063734,-0.149779114554
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0330282049254,-0.0259883329272,0.119799256325,-0.0131103103049,-0.000282220498775,0.499828010798,-185.707733154,-134.993225098,1311.99230957,-1.7632326789,4.51400484595,0.217509442314
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0325060859323,0.0219571255147,0.119861230254,0.440498769283,0.886807262897,0.13976302743,0.0,0.0,0.0,0.0,0.0,0.0
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317926052958,0.0227949097753,0.122108899057,0.440498769283,0.886807262897,0.13976302743,16.4338226318,-5.48542070389,-16.9899539948,0.0,0.0,0.0
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0285119134933,-0.028286405839,0.12542244792,0.0266664642841,0.000568397750612,-0.999644219875,218.572068214,146.773664296,-1319.04507446,0.0584920790848,-0.0742885089967,0.0259159820628
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],9,-0.0424503857891,-0.0284671110825,0.141344851918,-0.221846222929,0.00751367279898,0.777320001274,-413.339694671,-80.8687498923,68.765417099,-0.0672422619782,0.724305915886,-0.10701284823
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0364617481828,-0.0303629611929,0.140997911493,0.331450374487,-0.0125826709749,0.667338499489,364.207941674,74.5204714127,-54.452041626,-0.144662035067,-0.608158063355,-0.141329393825
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.033021508716,-0.0259958207607,0.12032074295,-0.0131328324787,-0.000218056266021,0.499827429652,-183.846099854,-122.704406738,1299.26904297,-1.71986807889,4.45797031183,0.21664137639
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0324902459979,0.0219498164952,0.120349831879,0.440455555916,0.886956095695,0.138952627778,0.0,0.0,0.0,0.0,0.0,0.0
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317766647786,0.0227888636291,0.122634876519,0.440455555916,0.886956095695,0.138952627778,16.4356918335,-5.49863386154,-16.9996395111,0.0,0.0,0.0
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0285075735301,-0.0282920515165,0.125942148268,0.0267104599625,0.000440076575615,-0.999643087387,218.082902908,134.543765128,-1306.72702026,0.0536963456033,-0.0741501303943,0.0212771100555
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],9,-0.0424322746694,-0.0284795951512,0.141924295161,-0.221792591011,0.00777836559185,0.777332562022,-402.024403766,-70.2471157946,64.7909708023,-0.0544176842469,0.673353156264,-0.0940457100092
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0364663054546,-0.0303685820351,0.141593972842,0.331478351106,-0.0127453882208,0.667320304395,351.388731033,63.8799212929,-48.943862915,-0.150422010268,-0.604074782498,-0.134223654036
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0330138010904,-0.0260036080144,0.120870776474,-0.0131793026812,-0.000143370831211,0.49982625246,-180.606384277,-109.783370972,1277.87017822,-1.74344529075,4.36984833779,0.209356762543
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0324736274779,0.0219421647489,0.120866395533,0.440405964851,0.887104392052,0.138160601258,0.0,0.0,0.0,0.0,0.0,0.0
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0317599195987,0.0227823853493,0.123186532408,0.440405964851,0.887104392052,0.138160601258,16.4160881042,-5.50422906876,-16.9868793488,0.0,0.0,0.0
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0285018039867,-0.0282978955656,0.126490317285,0.0268070064485,0.000290563475573,-0.999640583992,216.172308922,121.680294409,-1286.71759033,0.0485273610058,-0.073293207311,0.0165986127575
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],9,-0.0424175254173,-0.0284913167771,0.142526724272,-0.221740700227,0.00804465959664,0.777344715135,-389.394771751,-61.2220664602,60.4907016754,-0.0499468174583,0.622337014931,-0.0806501451623
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.03647306934,-0.0303737837821,0.142212420702,0.331511524972,-0.0128729169373,0.667301993274,337.460130639,54.7958398266,-44.0963859558,-0.153570019495,-0.594685445521,-0.126842181588
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0330075789243,-0.0260097393766,0.121438523754,-0.013256970793,-9.36990909395e-05,0.4998241961,-178.789489746,-100.565734863,1266.83660889,-1.70813343552,4.3218431284,0.208764940752
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0324586443603,0.0219361484051,0.121403291821,0.440347135067,0.887244224548,0.137448325753,0.0,0.0,0.0,0.0,0.0,0.0
